filename	cm-score
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17787534_Gen.mp3	-3.337127923965454
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18252978_Gen.mp3	-3.3263821601867676
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18405106_Gen.mp3	-3.3302628993988037
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18804598_Gen.mp3	-3.3282034397125244
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18443318_Gen.mp3	-3.3365964889526367
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18602453_Gen.mp3	-3.3682427406311035
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17790171_Gen.mp3	-3.339344024658203
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18162688_Gen.mp3	-3.348959445953369
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18460531_Gen.mp3	-3.3031325340270996
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18661232_Gen.mp3	-3.336561918258667
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17767365_Gen.mp3	-3.3217663764953613
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18387441_Gen.mp3	-3.3100779056549072
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18068210_Gen.mp3	-3.291504144668579
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18475190_Gen.mp3	-3.289823532104492
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18742659_Gen.mp3	-3.3451197147369385
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17314526_Gen.mp3	-3.312295436859131
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17428613_Gen.mp3	-3.3197097778320312
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18826612_Gen.mp3	-3.3732733726501465
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18920194_Gen.mp3	-3.3544554710388184
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18039579_Gen.mp3	-3.285719871520996
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18683882_Gen.mp3	-3.301131248474121
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18594424_Gen.mp3	-3.3094449043273926
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18143522_Gen.mp3	-3.3349125385284424
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18012827_Gen.mp3	-3.340744733810425
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17326317_Gen.mp3	-3.348297357559204
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17828710_Gen.mp3	-3.346660614013672
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17447414_Gen.mp3	-3.34066104888916
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18681385_Gen.mp3	-3.2938735485076904
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18049122_Gen.mp3	-3.318152904510498
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18133677_Gen.mp3	-3.3474326133728027
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17894371_Gen.mp3	-3.332993984222412
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17650286_Gen.mp3	-3.2836108207702637
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17441969_Gen.mp3	-3.3516435623168945
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18587084_Gen.mp3	-3.318925142288208
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18272718_Gen.mp3	-3.327371835708618
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18736763_Gen.mp3	-3.3417463302612305
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17821009_Gen.mp3	-3.3626317977905273
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18198067_Gen.mp3	-3.32796049118042
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17744529_Gen.mp3	-3.2995102405548096
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18754750_Gen.mp3	-3.2701172828674316
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17804615_Gen.mp3	-3.335005283355713
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17399412_Gen.mp3	-3.3063788414001465
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17986597_Gen.mp3	-3.326681613922119
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17670097_Gen.mp3	-3.3547863960266113
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18765168_Gen.mp3	-3.329420804977417
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18756920_Gen.mp3	-3.3660426139831543
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17327618_Gen.mp3	-3.3317837715148926
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18239917_Gen.mp3	-3.354210376739502
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18652968_Gen.mp3	-3.3235387802124023
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18175898_Gen.mp3	-3.333563804626465
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18048738_Gen.mp3	-3.328312635421753
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18931924_Gen.mp3	-3.3400392532348633
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18464517_Gen.mp3	-3.3663668632507324
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18858854_Gen.mp3	-3.3431615829467773
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18926310_Gen.mp3	-3.3368091583251953
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18068251_Gen.mp3	-3.3377201557159424
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18833891_Gen.mp3	-3.3050947189331055
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18880650_Gen.mp3	-3.2625017166137695
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18148255_Gen.mp3	-3.303072452545166
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17340761_Gen.mp3	-3.3441152572631836
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17479108_Gen.mp3	-3.3731541633605957
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18461548_Gen.mp3	-3.3432228565216064
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17775957_Gen.mp3	-3.318880558013916
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17806195_Gen.mp3	-3.3181705474853516
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18480819_Gen.mp3	-3.3315725326538086
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18475099_Gen.mp3	-3.190030574798584
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18045821_Gen.mp3	-3.3474979400634766
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17915024_Gen.mp3	-3.315438747406006
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18065092_Gen.mp3	-3.3521876335144043
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18335551_Gen.mp3	-3.3320982456207275
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17801243_Gen.mp3	-3.326988935470581
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18015394_Gen.mp3	-3.307112216949463
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17690012_Gen.mp3	-3.3283376693725586
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18603445_Gen.mp3	-3.350937843322754
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18913184_Gen.mp3	-3.3234262466430664
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17349746_Gen.mp3	-3.333146333694458
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18171934_Gen.mp3	-3.3364737033843994
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17715300_Gen.mp3	-3.3481228351593018
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17349813_Gen.mp3	-3.3226795196533203
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18140257_Gen.mp3	-3.3094170093536377
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17318882_Gen.mp3	-3.3263275623321533
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17320304_Gen.mp3	-3.332003593444824
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17659867_Gen.mp3	-3.2952020168304443
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18328930_Gen.mp3	-3.3162128925323486
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18051716_Gen.mp3	-3.3506057262420654
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17351072_Gen.mp3	-3.328120708465576
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18084711_Gen.mp3	-3.3235387802124023
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18559866_Gen.mp3	-3.3344461917877197
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18548655_Gen.mp3	-3.297337532043457
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18443187_Gen.mp3	-3.3203792572021484
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17427699_Gen.mp3	-3.350314140319824
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17926180_Gen.mp3	-3.3170597553253174
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18802352_Gen.mp3	-3.3567862510681152
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18046601_Gen.mp3	-3.3607654571533203
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18075363_Gen.mp3	-3.235422134399414
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18934025_Gen.mp3	-3.3388333320617676
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17448162_Gen.mp3	-3.3484549522399902
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18921172_Gen.mp3	-3.399754047393799
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18246309_Gen.mp3	-3.3280107975006104
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18486421_Gen.mp3	-3.343179225921631
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18491740_Gen.mp3	-3.3080825805664062
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18536392_Gen.mp3	-3.343545436859131
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18719613_Gen.mp3	-3.33442759513855
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18051458_Gen.mp3	-3.356783866882324
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18510681_Gen.mp3	-3.3198022842407227
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17792233_Gen.mp3	-3.3410563468933105
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18480951_Gen.mp3	-3.334035873413086
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18241984_Gen.mp3	-3.3359241485595703
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17838796_Gen.mp3	-3.3201217651367188
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18268070_Gen.mp3	-3.3462750911712646
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17330409_Gen.mp3	-3.3543806076049805
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18497282_Gen.mp3	-3.343780517578125
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18583721_Gen.mp3	-3.3244621753692627
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18072478_Gen.mp3	-3.2922897338867188
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18502550_Gen.mp3	-3.325127124786377
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17659855_Gen.mp3	-3.3213276863098145
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17308648_Gen.mp3	-3.3494222164154053
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18068268_Gen.mp3	-3.3418004512786865
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17888678_Gen.mp3	-3.3428244590759277
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17531656_Gen.mp3	-3.306652069091797
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17753428_Gen.mp3	-3.3413453102111816
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18685218_Gen.mp3	-3.3330039978027344
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17933416_Gen.mp3	-3.3531312942504883
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18603243_Gen.mp3	-3.318429946899414
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18428684_Gen.mp3	-3.3369669914245605
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18048902_Gen.mp3	-3.346320629119873
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18272813_Gen.mp3	-3.329557180404663
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17447312_Gen.mp3	-3.354660987854004
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17310069_Gen.mp3	-3.345219612121582
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17459006_Gen.mp3	-3.2969560623168945
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18037112_Gen.mp3	-3.3476462364196777
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18802843_Gen.mp3	-3.312075614929199
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17719473_Gen.mp3	-3.3236114978790283
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18051096_Gen.mp3	-3.3569366931915283
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17326591_Gen.mp3	-3.2740163803100586
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17339280_Gen.mp3	-3.3494625091552734
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18104406_Gen.mp3	-3.3104753494262695
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17698042_Gen.mp3	-3.2925288677215576
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18836442_Gen.mp3	-3.348898410797119
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18693891_Gen.mp3	-3.353477716445923
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18595794_Gen.mp3	-3.356586456298828
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17724410_Gen.mp3	-3.3574719429016113
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18274816_Gen.mp3	-3.3051276206970215
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18684480_Gen.mp3	-3.3405611515045166
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17915632_Gen.mp3	-3.3298251628875732
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18172830_Gen.mp3	-3.357271909713745
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18482833_Gen.mp3	-3.3706932067871094
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18133679_Gen.mp3	-3.316547393798828
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17831446_Gen.mp3	-3.269484043121338
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18660217_Gen.mp3	-3.334294319152832
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18422643_Gen.mp3	-3.349264621734619
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18046423_Gen.mp3	-3.3516483306884766
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17956136_Gen.mp3	-3.276111602783203
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17921997_Gen.mp3	-3.2456259727478027
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17817572_Gen.mp3	-3.3345022201538086
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18587133_Gen.mp3	-3.3388078212738037
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18685726_Gen.mp3	-3.331559658050537
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18046383_Gen.mp3	-3.323138952255249
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18607353_Gen.mp3	-3.346752166748047
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17983515_Gen.mp3	-3.35295033454895
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17769447_Gen.mp3	-3.321113109588623
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17840059_Gen.mp3	-3.3447299003601074
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17349871_Gen.mp3	-3.3012468814849854
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18047142_Gen.mp3	-3.31313419342041
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17367662_Gen.mp3	-3.3121867179870605
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17935322_Gen.mp3	-3.3659372329711914
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18073339_Gen.mp3	-3.343748092651367
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18052739_Gen.mp3	-3.3618345260620117
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17308731_Gen.mp3	-3.3556113243103027
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18483349_Gen.mp3	-3.2431464195251465
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17410678_Gen.mp3	-3.3459277153015137
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17862853_Gen.mp3	-3.3328561782836914
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18076347_Gen.mp3	-3.3308801651000977
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17336799_Gen.mp3	-2.5289194583892822
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17332268_Gen.mp3	-3.3451662063598633
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18340705_Gen.mp3	-3.3145885467529297
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18422406_Gen.mp3	-3.3169913291931152
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18217746_Gen.mp3	-3.1258933544158936
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17373895_Gen.mp3	-3.3115394115448
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18076282_Gen.mp3	-3.3296058177948
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18419286_Gen.mp3	-3.3484079837799072
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17782954_Gen.mp3	-3.3756003379821777
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18070191_Gen.mp3	-3.295279026031494
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17889592_Gen.mp3	-3.351118564605713
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18064906_Gen.mp3	-3.3495302200317383
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17308616_Gen.mp3	-3.342438220977783
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18056541_Gen.mp3	-3.3538622856140137
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17333004_Gen.mp3	-3.301077127456665
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18205581_Gen.mp3	-3.265838623046875
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18735121_Gen.mp3	-3.3124899864196777
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17946789_Gen.mp3	-3.326129913330078
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18640972_Gen.mp3	-3.29373836517334
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18046637_Gen.mp3	-3.3306148052215576
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18923506_Gen.mp3	-3.329706907272339
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17650254_Gen.mp3	-3.3106274604797363
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18705318_Gen.mp3	-3.3540759086608887
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17745398_Gen.mp3	-3.321369171142578
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18479098_Gen.mp3	-3.3294239044189453
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18438864_Gen.mp3	-3.3169007301330566
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18190053_Gen.mp3	-3.273404121398926
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18483972_Gen.mp3	-3.349247932434082
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18555314_Gen.mp3	-3.3279929161071777
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18045793_Gen.mp3	-3.341792106628418
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18508457_Gen.mp3	-3.349966049194336
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17352595_Gen.mp3	-3.331516742706299
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18047447_Gen.mp3	-3.3607823848724365
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17323725_Gen.mp3	-3.341371536254883
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18177771_Gen.mp3	-3.3375542163848877
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18046416_Gen.mp3	-3.332555055618286
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18622289_Gen.mp3	-3.349818706512451
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18694426_Gen.mp3	-3.3205671310424805
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17850086_Gen.mp3	-3.3309764862060547
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17797979_Gen.mp3	-3.3572492599487305
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18497892_Gen.mp3	-3.354623317718506
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17787692_Gen.mp3	-3.3314781188964844
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17866312_Gen.mp3	-3.3409385681152344
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18901917_Gen.mp3	-3.3446099758148193
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17946765_Gen.mp3	-3.3347480297088623
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17740122_Gen.mp3	-3.3111603260040283
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17324847_Gen.mp3	-3.335651397705078
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17806460_Gen.mp3	-3.3799517154693604
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18483953_Gen.mp3	-3.3421599864959717
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17962427_Gen.mp3	-3.3073973655700684
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18070076_Gen.mp3	-3.355563163757324
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18016909_Gen.mp3	-3.2938015460968018
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17676634_Gen.mp3	-3.2998132705688477
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18311675_Gen.mp3	-3.3413429260253906
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18330014_Gen.mp3	-3.3263421058654785
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18653188_Gen.mp3	-3.3497984409332275
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17511145_Gen.mp3	-3.1765096187591553
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18253000_Gen.mp3	-3.278756618499756
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17307022_Gen.mp3	-3.3317275047302246
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17904596_Gen.mp3	-3.313817024230957
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18202219_Gen.mp3	-3.3049159049987793
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18177769_Gen.mp3	-3.334543228149414
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18349853_Gen.mp3	-3.360429525375366
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_18051140_Gen.mp3	-3.3183774948120117
CVoiceFake_small/FR/vctk_style_melgan.v1_generated/common_voice_fr_17719441_Gen.mp3	-3.251124382019043
