filename	cm_label
CVoiceFake_small/FR/world_generated/common_voice_fr_18477143_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18653254_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17704620_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18050755_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18330065_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17307414_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18096578_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17352126_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17351093_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17767046_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18150043_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17675141_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18349855_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17413209_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18056332_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18147757_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18637343_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18048423_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18265713_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17349084_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18048520_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18475038_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18073315_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18271218_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18190051_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17809747_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17322538_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17326059_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18482822_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18626279_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18274742_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18491740_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18576393_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17809741_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18810900_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18475616_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17354630_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17850383_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17917979_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17725632_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18571747_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18445453_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17895348_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18050942_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17863369_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18361192_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17675117_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17561828_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17545238_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18052045_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18863745_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18625264_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17815686_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18344928_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17361099_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17367314_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17324697_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18054944_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18428682_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18502792_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18657224_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17336900_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18074717_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17349098_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18112671_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18795616_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17893362_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17674441_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17309898_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18476413_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18459703_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18009225_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18863798_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18602462_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18297922_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17916420_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18097691_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18048123_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18162142_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17788148_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18322650_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18250799_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18050835_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18652885_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18408137_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17891203_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17535818_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18070155_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18414061_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17902894_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17746990_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17963675_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18072011_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17373786_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18067992_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17940382_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18664910_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18875455_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18654112_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17944513_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17985367_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18839509_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18355969_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18933882_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18666831_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17385716_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17764775_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18239903_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18479335_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17999588_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18926325_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18398054_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18034951_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18189232_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17452643_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17436700_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18363557_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18171482_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17343041_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17333004_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18116138_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18074977_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18548655_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18880447_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18270598_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18899813_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18322578_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18047863_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18895300_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18130659_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18855586_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18012728_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18901917_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18278443_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18197764_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17485641_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17388976_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18633478_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18726903_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17746627_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18756920_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18475073_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18162138_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18052980_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18477450_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18283104_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17302861_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18863118_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17353558_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17831449_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17912701_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18075712_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17311852_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18692804_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18091659_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17787526_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18637402_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18725668_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17861131_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17444923_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18190556_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17832745_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17327547_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18933967_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17490252_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17332808_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18196583_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18047424_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18522778_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17791648_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18902440_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18070927_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17901594_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18792304_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18736763_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18646052_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18497816_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17360099_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18892246_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18476957_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18329971_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17948770_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18129729_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18039498_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18588327_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18189905_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18279314_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17529183_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17447414_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18297351_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18479091_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17664369_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18047580_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18244179_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17302963_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18355481_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18507919_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18292515_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17352151_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17788169_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18047057_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17788614_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18051327_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18571172_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18146771_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17721183_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17743264_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18259503_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18794274_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17967022_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17352995_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18836593_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18068279_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18171477_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17740392_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17340735_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18059106_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17963678_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18056068_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18713460_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17355822_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17829675_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18050284_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18474657_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18896049_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18090947_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18059133_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18231497_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18510641_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18255082_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17914994_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18483973_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17319152_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18052647_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18909706_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17768040_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17349813_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18075068_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18073104_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17337231_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18068159_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17783091_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18105762_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17750389_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18730748_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17315009_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18399758_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17342241_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17911567_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18073241_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18228672_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18075363_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18127472_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17441938_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18456440_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17788843_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17946798_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17343677_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18853750_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17931667_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18273930_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17397526_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18046637_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18802843_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17355150_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18468473_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17788691_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18484646_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18621731_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17362840_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18372459_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18270706_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18446230_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18058879_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18839526_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18511270_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18931312_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18050477_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18666825_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17859820_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18802783_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18161471_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18155677_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17525293_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18064617_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18754717_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18352880_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18278512_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18721758_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18603159_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18497282_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18487368_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17304144_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17842850_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18252468_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17318882_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17708897_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17305985_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17470725_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18053524_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17404472_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18068184_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17488153_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17922008_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18117337_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18004673_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18539692_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17845246_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18661232_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18435181_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17582154_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18388679_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18594424_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17851023_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17333070_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18260101_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18072394_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17479108_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17310007_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17764842_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18506161_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18319407_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18075721_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17859854_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17956014_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18168199_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18692789_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17313457_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17373553_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17786411_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18476941_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_17654671_Gen.mp3	spoof
CVoiceFake_small/FR/world_generated/common_voice_fr_18405887_Gen.mp3	spoof
