filename	cm_label
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37157537_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37267228_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37274350_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37274486_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37237938_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36979574_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35003801_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36891220_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37130924_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35133825_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36076379_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36806649_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35732633_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35596865_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36966407_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36785015_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35133790_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37233285_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36598771_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36699610_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35319498_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36430783_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37149734_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36948395_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35893464_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35525252_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37237541_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37251882_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36299031_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36325362_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37171648_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36730190_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35112127_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35315127_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36937005_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_34945219_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36370983_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36429910_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36467564_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35217773_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36405196_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36966164_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37250857_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36378616_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36388173_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37066085_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35307067_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37274327_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35104507_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36346751_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37026993_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37237877_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35536788_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36755342_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36000832_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35118861_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35315167_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37215528_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36871578_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37267208_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37006218_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37030943_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35663821_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37250803_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36405826_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37209040_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35663485_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36815903_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36309369_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37154904_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37175114_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37122487_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37242131_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37215966_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36324076_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36619534_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37204325_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37274446_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36461976_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_34963064_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35597995_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35589599_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36832985_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35255326_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36898508_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36511561_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36405864_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36858915_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36405948_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36544863_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36467563_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36840032_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37159035_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37159066_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35827058_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35314592_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36524399_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37112734_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37137182_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36398537_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36934305_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35203858_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35764367_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37271590_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36894976_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37161946_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35242812_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35075578_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35276148_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37135885_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_34954925_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37005067_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36376089_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36803844_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35221121_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35270817_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35043935_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37008217_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37157814_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36479811_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35287422_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37185916_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36535966_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35213273_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36481991_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37063333_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36456610_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37242231_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36966807_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35027523_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36918701_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36522411_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37272221_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37283559_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37007591_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36298985_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37004099_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35717921_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36456847_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35075476_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36310924_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36849477_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35525309_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37082477_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35343962_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35373838_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36453280_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35065652_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36310488_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37199925_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37011504_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37244972_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35153047_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36519447_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36989484_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35358109_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37185382_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37024923_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35622331_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35117074_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35754497_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37201246_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37135884_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35331963_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36918579_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37133025_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37007624_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35637527_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37024585_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36388030_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35221198_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36504029_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36728920_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36964698_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36483290_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35199025_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36531549_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35211218_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35118865_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36934885_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37141713_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37235913_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36840171_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36508946_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37130050_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36290614_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35065964_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37237811_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35133814_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37171974_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37203501_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35203720_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35357617_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36862674_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36634930_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36824892_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35314239_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36512810_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35049918_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35315829_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35426018_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36006652_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36553125_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36966159_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35177221_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36004235_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37135988_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36507141_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36553014_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35315009_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37243298_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35301243_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37274271_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35094557_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35963585_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37063574_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35455721_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37078605_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35954798_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35325249_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35065882_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36066174_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35074444_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36260363_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35213242_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36311198_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35711604_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37003175_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36507069_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35103642_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36370443_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35425126_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36464789_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36507081_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36382897_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37175165_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35099366_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37054098_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37178111_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37239711_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36482404_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37122762_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37235927_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35049561_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35027635_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36959739_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36899276_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36194150_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_34997318_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36883246_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35605623_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35274338_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36826928_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35103783_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36763241_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35293741_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37199976_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35325642_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35044609_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36914679_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35678456_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36401288_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36839423_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36508730_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35294312_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37251637_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_36598680_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_37248401_Gen.mp3	spoof
CVoiceFake_small/DE/vctk_style_melgan.v1_generated/common_voice_de_35525445_Gen.mp3	spoof
