filename	cm_label
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19977246_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20004517_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18043807_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20011571_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19798196_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19983957_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20020896_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19973160_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19980466_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19984938_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20011801_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17797717_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19970737_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17541241_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19814786_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18015497_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19692908_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19988177_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20030549_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19841969_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20025077_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20019007_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19982891_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17704572_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18132473_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20024652_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17520562_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19430537_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17520538_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19991003_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17972273_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20039778_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19988389_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19976429_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19986104_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17454186_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20031308_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20009786_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17552773_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20037417_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19993537_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17546057_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19971203_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19983699_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20041203_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19649364_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19976396_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19993894_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17854097_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17540730_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19997041_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17543514_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20023896_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18194876_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20041897_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19984412_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19975080_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19986159_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19868177_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20016508_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20054833_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20042333_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18516452_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19029771_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19868131_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19998387_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19999046_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19995029_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17542866_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19977145_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18485628_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17545774_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18776040_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17447896_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17553732_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17555145_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19993499_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18732036_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19371333_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19980181_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19971156_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18617136_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19971334_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19870759_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20042467_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19581323_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17542653_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19694349_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20013388_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20011354_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19978247_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18085427_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19774737_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19870276_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20015725_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18732030_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19821564_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20020692_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20042245_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19857423_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17437588_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18798495_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19997974_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17863970_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19972088_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17858010_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19417632_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17550333_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20042378_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19990395_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17458303_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17639064_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17553241_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19373343_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17578488_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20042244_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18254240_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20039083_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18516535_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20012832_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18310583_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20011708_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18164721_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18115689_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19175702_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19448492_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20044249_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17846356_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20016929_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17553392_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19993601_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19997382_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18855152_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18813849_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19986177_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19479839_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18860031_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19032844_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20004564_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19215040_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20042927_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20057101_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19972680_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20038576_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18006665_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18279446_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18536531_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20011572_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19196450_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19870792_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18553829_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17856526_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18459300_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18785817_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20018326_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_18107684_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19984789_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_17526057_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19976591_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_20015348_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19517107_Gen.mp3	spoof
CVoiceFake_small/IT/vctk_style_melgan.v1_generated/common_voice_it_19366169_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19970021_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17526057_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20043077_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19808539_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20018320_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19985475_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19371251_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17856318_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20003617_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20010718_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19985478_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19569595_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19974246_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20004605_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20016353_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19971349_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20014755_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19999436_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19665211_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17853171_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20011042_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17593482_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19545004_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17486182_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20012815_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19984437_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19649404_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18089673_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19970737_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19993278_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17509631_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17650047_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20011354_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17553740_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19420596_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17860551_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20015159_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20005707_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17544125_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19987241_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20042037_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17535089_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19983753_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19993275_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19877203_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17979701_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20047686_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18437279_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19971460_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18736400_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20041827_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19995030_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20019499_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19972328_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20024796_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17552763_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19970759_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19980232_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18397066_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20060488_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17855272_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19134542_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19867470_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20003710_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17451949_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17542643_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19998149_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20024186_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17854170_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19190758_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19992765_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18375520_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20023490_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20001732_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19990952_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17541126_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20038704_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18860062_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19972978_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19982821_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20018585_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17641788_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18743186_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19985780_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18935296_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20011954_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19973173_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18107686_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17520557_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20010284_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19781527_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19430502_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19975119_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20009750_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19977464_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20005221_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19992207_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19991180_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20055588_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17881662_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19983203_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19977443_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18786094_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18089674_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17886724_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19196430_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20015725_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20047256_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20030631_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19987454_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19985839_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19915447_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19808051_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19979250_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20014621_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19971194_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19990395_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18575406_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17543182_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19664183_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19987292_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19764754_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17630661_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17989631_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17541241_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20001506_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_17415862_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20044547_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20033090_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18264386_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_19987381_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20032914_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18556203_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_18654853_Gen.mp3	spoof
CVoiceFake_small/IT/world_generated/common_voice_it_20019869_Gen.mp3	spoof
